crawl_timestamp,uniq_id,page_url,article_title,sub_title,author_name,post_date,article_content,image_url
"Aug 22, 2026 @ 19:39:13.715",08cefd2c8340331f82ad2d80fd9ecb3b,https://www.glossy.co/beauty/beauty-briefing-how-mind-games-achieved-double-digit-sales-growth-with-no-hero-fragrance/,Beauty Briefing: How Mind Games achieved double-digit sales growth with no hero fragrance,"This week, I checked in on the growth of chess-inspired fragrance brand Mind Games.",Emily Jensen,2026-04-21T04:02:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/04/mind-games-growth.jpg
"Aug 22, 2026 @ 19:39:13.727",e6f1e790d2fff2cc2a367b6db615c43c,https://www.glossy.co/series/pop-newsletter/,Glossy Pop Newsletter Archives,,,,,
"Aug 22, 2026 @ 19:39:13.783",0b2f67fa2d7de7e1514e2a726fdafc03,https://www.glossy.co/beauty/beauty-briefing-the-fragrance-consumer-is-experimental-as-ever-why-snif-is-going-even-weirder-with-its-latest-ulta-launch/,Beauty Briefing: 'The fragrance consumer is experimental as ever’: Why Snif is going 'even weirder' with its latest Ulta launch,"This week, I checked in on fragrance brand Snif’s launch of pizza- and Swedish-candy-inspired scents at Ulta.",Emily Jensen,2026-02-03T05:02:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/02/snif-ulta-secret-menu.jpg?w=8192
"Aug 22, 2026 @ 19:39:13.806",d09531de88622713410d6a3f9dafa186,https://www.glossy.co/beauty/beauty-wellness-briefing-fragrance-continues-stunning-growth-across-an-increasingly-bifurcated-category/,Beauty & Wellness Briefing: Fragrance continues stunning growth across an increasingly bifurcated category,"This week, Glossy checked in with industry analysts to better understand the phenomenal growth happening in the fragrance category, which appears to be further bifurcated across mass and luxury offerings. Additionally, the latest celebrity hair-care and sunscreen launches and the executive moves worth watching.",Lexy Lebsack,2024-05-14T04:10:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2024/05/pexels-mart-production-8450539.jpg?w=1024
"Aug 22, 2026 @ 19:39:13.806",0bd55fc68ac89b06550f368c26168b00,https://www.glossy.co/series/beauty-podcast/,The Glossy Beauty Podcast Archives,Each Glossy Beauty Podcast episode features candid conversations about how today’s trends are shaping the future of the beauty and wellness industries.,,,,
"Aug 22, 2026 @ 19:39:13.886",69671ebc40ce18e717d8278ee46a67d7,https://www.glossy.co/beauty/how-fragrance-brands-are-digitally-adapting-to-a-pandemic-holiday-season/,How fragrance brands are digitally adapting to a pandemic holiday season,"To drive sales during the holiday gifting season, fragrance brands are looking to digital tools, rather than department store salespeople.",,2020-12-09T05:00:26+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2020/12/SNIF2020-35125.jpg
"Aug 22, 2026 @ 19:39:13.931",3316379f8998224b43bfc325f801bde7,https://www.glossy.co/beauty/the-beauty-industry-welcomes-a-flood-of-new-peptide-products-as-peptide-therapy-trends-online/,The beauty industry welcomes a flood of new peptide products as 'peptide therapy' trends online,"In many ways, 2026 is the year of peptides. Now, after a topical peptide surge in 2023 that included peptide skin care from Goop, Glow Recipe and Naturium, it seems the beauty industry is in for another wave. Glossy sat down with several brand founders and execs betting on the rise of new peptide products.",Lexy Lebsack,2026-04-20T04:04:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/04/0107-YSE-BEAUTY3973.jpg?w=9160
"Aug 22, 2026 @ 19:39:14.005",ff45b513b56c634a77e2d30abd140b95,https://www.glossy.co/beauty/glossy-pop-newsletter-the-devil-wears-prada-2-is-the-movie-collaborator-fashion-and-beauty-brands-were-waiting-for/,Glossy Pop Newsletter: Why 'The Devil Wears Prada 2' is the collaborator fashion and beauty brands have been waiting for,"Unlike ""Barbie,"" ""Wicked"" and ""Wicked: For Good"" before it, ""The Devil Wears Prada 2"" has presented a unique opportunity to beauty and fashion brands, in that the film itself is about their very industries.",Sara Spruch-Feiner,2026-04-17T04:04:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/04/Glossy-49.jpg
"Aug 22, 2026 @ 19:39:14.015",e40e74c3ec1ce2e9197952dabb937256,https://www.glossy.co/beauty/whats-that-smell-its-akigalawood/,What's that smell? It's Akigalawood,"The biotech-derived molecule has become a star player in hit fragrances like Amouage Guidance and Essential Parfums Bois Impérial, speaking to today's fragrance consumers who are as familiar with innovative ingredients as brand names. That’s good news for Givaudan, the Swiss fragrance giant that developed Akigalawood and retains exclusive rights to the ingredient.",Emily Jensen,2026-04-20T04:02:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/04/bois-imperial-essential-parfums-akigalawood.jpg
"Aug 22, 2026 @ 19:39:14.105",b75284949c7e3b8824654f44f765ecd3,https://www.glossy.co/beauty/at-capital-markets-day-kering-outlines-next-step-for-beauty-business-loreal-partnership/,"At Capital Markets Day, Kering outlines next step for beauty business, L’Oréal partnership","At its Capital Markets Day, Kering detailed how its L’Oréal partnership will scale its beauty business, signaling a broader change in how luxury groups approach growth and infrastructure.",Zofia Zwieglinska,2026-04-16T10:11:37+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/04/IMG_9245.jpg
"Aug 22, 2026 @ 19:39:14.159",66ebbb45440f31d77a0fdcc5b197399f,https://www.glossy.co/beauty/exclusive-dr-joyce-park-enters-hair-care-with-science-backed-brand-kerativ/,Exclusive: Dr. Joyce Park enters hair care with science-backed brand Kerativ,"Dermatologist-founded brands are nothing new: Dr. Dennis Gross launched his namesake line 26 years ago, while Dr. Muneeb Shah debuted Remedy Skin in 2024 and Dr. Shereene Idriss launched her brand in 2022. But while those brands focus on skin care, Dr. Joyce Park — known as @teawithmd — is entering hair care.",Sara Spruch-Feiner,2026-04-16T04:02:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/04/Glossy-0414.jpg
"Aug 22, 2026 @ 19:39:14.202",0ab1ae6c56d42c2ea07127125533dfca,https://www.glossy.co/beauty/wonderskin-ceo-michael-malinsky-on-turning-a-viral-product-into-a-thriving-beauty-brand/,Wonderskin CEO Michael Malinsky on turning a viral product into a thriving beauty brand,"Michael Malinsky’s 6-year-old brand Wonderskin could have easily become a one-hit wonder. The brand’s $22 peel-off lip stain went viral on TikTok for its metallic blue formula and social media-friendly reveal and has since sold more than 6 million units. But what happened next is the rare part: The brand successfully launched into several more categories, including eye and complexion; took on $50 million in funding led by Insight Partners; and launched into traditional retail with Sephora. Malinsky joined the Glossy Beauty Podcast to share just how he did it.",Lexy Lebsack,2026-04-16T04:03:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/04/GB_1140X520_0415.jpg
"Aug 22, 2026 @ 19:39:14.216",480523c955afa315e20ce7cc0b337538,https://www.glossy.co/beauty/cosrx-booth-fire-at-ulta-beauty-world-puts-orlando-consumer-show-opening-in-question/,Cosrx booth fire at Ulta Beauty World rattles Orlando consumer show,"The overnight fire at Ulta Beauty World in Orlando will not prevent the consumer show from opening for consumers, according to a representative from Ulta Beauty.",Lexy Lebsack,2026-04-15T17:58:59+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/04/Screenshot-2026-04-15-at-10.53.33-AM.png?w=2354
"Aug 22, 2026 @ 19:39:14.326",cd7a36e0212ad99fe61cf2366127863d,https://www.glossy.co/beauty/wellness/why-every-wellness-company-wants-your-blood-sample-plus-news/,"Wellness Briefing: Why every wellness company wants your blood sample, plus news","Glossy is unpacking the evolving market of blood panel diagnostics, which were traditionally only ordered by one’s physician but have quickly become big business in the wellness industry. This includes Function Health’s acquisition of Getlabs, announced last week.",Lexy Lebsack,2026-04-15T04:00:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/04/pexels-karola-g-4040561.jpg
"Aug 22, 2026 @ 19:39:14.331",973dafa5970e13ec65f27741c6cda026,https://www.glossy.co/podcasts/the-ins-and-outs-of-branded-beauty-and-wellness-events-with-bilal-kaiser-founder-of-agency-guacamole/,"The ‘ins and outs’ of branded beauty and wellness events with Bilal Kaiser, founder of Agency Guacamole",Glossy Beauty Podcast host Lexy Lebsack interviews Agency Guacamole founder Bilal Kaiser about the ins and outs of branded beauty events.,Lexy Lebsack,2026-08-13T04:00:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/08/GB_1140X520_0811.jpg
"Aug 22, 2026 @ 19:39:14.339",31003f2a0aa5ddebb50f044f4a4133d9,https://www.glossy.co/beauty/how-awards-show-beauty-partnerships-between-artists-brands-and-celebs-come-together-with-prtnrs-marissa-alfe-and-lauren-fitzgerald/,"How awards show beauty partnerships between artists, brands and celebs come together, with PRTNRS’ Marissa Alfe and Lauren FitzGerald","In today’s episode of the Glossy Beauty Podcast, host Lexy Lebsack interviews beauty industry agents Marissa Alfe and Lauren FitzGerald, co-founders of PRTNRS Management.",Lexy Lebsack,2026-08-06T20:00:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/08/GB_1140X520_0805.jpg
"Aug 22, 2026 @ 19:39:14.345",1b414da81bd5807db467d622e6544ac0,https://www.glossy.co/beauty/how-ulta-beauty-is-reaching-gen-zalpha-teen-boys-through-first-mens-masstige-fragrance-launch/,How Ulta Beauty is reaching Gen Zalpha teen boys through first men’s masstige fragrance launch,"Teen boys have become an increasingly important consumer demographic over the past few years thanks to their insatiable appetite for fragrance. Now, Ulta Beauty is aspiring to capture their attention with its first masstige fragrance launch. Glossy reporters Zofia Zwieglinska and Emily Jensen join Glossy Beauty Podcast host Lexy Lebsack to unpack the rise of the Gen Zalpha fraghead and how Ulta Beauty is hoping to woo them.",Lexy Lebsack,2026-07-30T04:00:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/07/GB_1140X520_0729.jpg
"Aug 22, 2026 @ 19:39:14.351",492b78aa87b3c74a0c9a60478e76b046,https://www.glossy.co/events/brand-leaders-dinner-nyc-sep-2026/,Brand Leaders Dinner NYC,"The Glossy x Modern Retail Brand Leaders Dinner is an exclusive, invitation-only dinner bringing together influential brand executives to discuss their biggest challenges and industry opportunities.",Jennifer McCreary,,,https://www.modernretail.co/wp-content/uploads/sites/5/2026/07/globalpaymentsdinner_sep2026.png
"Aug 22, 2026 @ 19:39:14.355",62e6597c8ccbcaf3545baf9868832f5f,https://www.glossy.co/events/glossy-pop-nyc-sep-2026/,Glossy Pop NYC,Glossy Pop NYC is the ultimate event for beauty lovers looking to get up close and personal with the industry’s most exciting brands and content creators.,,,,https://www.glossy.co/wp-content/uploads/sites/4/2025/03/glossy_pop_nyc_8-1.gif?w=1500
"Aug 22, 2026 @ 19:39:14.377",be42184770d25d5817dd59f744662671,https://www.glossy.co/beauty/homecourt-doubles-down-on-luxe-hand-care-with-new-exfoliating-hand-soap/,Courteney Cox's Homecourt doubles down on luxe hand care with new exfoliating product,"When Courteney Cox launched Homecourt in 2022, she did so with a lineup of three products. The brand's hand care has become a runaway hit — it now accounts for 20% of the brand's business. Given the category's success, the brand is building on it, starting this week.",Sara Spruch-Feiner,2026-04-14T04:04:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/04/Glossy-hero-0409-1.jpg
"Aug 22, 2026 @ 19:39:14.381",989808a5e947ffd2c84876707011aa59,https://www.glossy.co/events/ai-marketing-strategies-sep-2026/,AI Marketing Strategies,Join us for AI Marketing Strategies as we map out the state of play of an industry being reshaped by AI.,,,,
"Aug 22, 2026 @ 19:39:14.417",53f69d5fad7e45e2ef1d02d005640b56,https://www.glossy.co/beauty/sol-de-janeiros-director-of-global-influence-and-brand-advocacy-on-the-rise-of-non-followers-and-the-new-rules-of-social-engagement/,Sol de Janeiro’s director of global influence on the rise of 'non-followers' and the new rules of social engagement,"During a live discussion for the new Glossy Campus creator network, Glossy caught up with Sol de Janeiro's Avrielle Cortes to discuss the brand's creator partnership strategy, how creators can get the most out of their brand deals and more.",Emily Jensen,2026-04-13T04:00:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2025/06/sol-de-janeiro-2.jpg
"Aug 22, 2026 @ 19:39:14.421",a04dfedbe2c49be586813b8e03bdf3f8,https://www.glossy.co/beauty/beauty-briefing-the-business-of-being-rachel-zoe/,Beauty Briefing: The business of being Rachel Zoe,"This week, I checked in on Rachel Zoe’s return to the spotlight and how she's leveraging value of the “Real Housewives” empire.",Emily Jensen,2026-04-14T04:05:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/04/rachel-zoe-real-housewives-reality-tv.jpg?w=6000
"Aug 22, 2026 @ 19:39:14.587",8113b370eea513b2db9a16719d278fdc,https://www.glossy.co/beauty/its-a-10-haircare-taps-khloe-kardashian-as-ambassador-plots-packaging-rebrand-book-release-to-celebrate-20th-anniversary/,"It’s a 10 Haircare taps Khloé Kardashian as ambassador, plots packaging rebrand, book release for 20th anniversary","It's a 10 CEO and founder Carolyn Aronson is leveraging the company’s $500 million annual retail sales revenue into its first spokesperson, a packaging rebrand planned for summer 2026, and an autobiographical book release.",Lexy Lebsack,2026-04-10T12:30:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/04/Glossy-0413-1.jpg
"Aug 22, 2026 @ 19:39:14.607",9d4317f599917b1b2fc5dd86f0eee189,https://www.glossy.co/beauty/page/11/,Beauty Archives,"With a variety of technological innovations in the space, the beauty industry is rapidly evolving. Today, it’s common to use an augmented reality app to try on makeup, and relying on smart tools to guide applications and recommend products is set to be the next norm.",,,,
"Aug 22, 2026 @ 19:39:14.636",86908d5ef4fe946c84965653064447e8,https://www.glossy.co/podcasts/glossier-built-the-modern-beauty-playbook-now-what/,Glossier built the modern beauty playbook — now what?,"The latest Glossy Beauty Podcast explores the state and future of Glossier, which famously helped pioneer the modern ""clean girl"" aesthetic.",Sara Spruch-Feiner,2026-04-09T04:03:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/04/GB_1140X520-0408.jpg
"Aug 22, 2026 @ 19:39:14.636",2ca8db2ef92d4b0461905fff35088bda,https://www.glossy.co/beauty/ipsy-joins-the-wnba-craze-as-the-official-beauty-partner-of-the-las-vegas-aces/,Ipsy joins the WNBA craze as the official beauty partner of the Las Vegas Aces,"Another beauty brand is stepping into the sports arena. On Wednesday, the beauty subscription service announced a new partnership with the 2025 WNBA champions as it seeks to reach audiences outside of traditional beauty channels.",Emily Jensen,2026-04-08T09:45:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/04/ipsy-las-vegas-aces-wnba.jpg
"Aug 22, 2026 @ 19:39:14.652",e6f1e790d2fff2cc2a367b6db615c43c,https://www.glossy.co/series/pop-newsletter/,Glossy Pop Newsletter Archives,,,,,
"Aug 22, 2026 @ 19:39:14.822",4e5318ba463d5d538ae04af33c60e6e8,https://www.glossy.co/shop/sustainable-fashion-and-beauty-brands-that-give-back-year-round/,Sustainable fashion and beauty brands that give back year-round,"Some of the simplest ways consumers fight against climate change and global warming are by recycling, saving energy at home and taking public transportation. In addition, beauty, fashion and wellness enthusiasts can choose to support brands and retailers that are actively doing the work to reduce greenhouse gas emissions year-round.",Tatiana Pile,2023-04-24T04:00:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2023/04/glossybanner_22.jpg?w=1024
